-2.670495,-2.350002,-0.120645,106.511522,-61.325610,-412.848871,8.400000e+07
2.678541,1.673647,-0.228511,-31.016934,-133.849097,-29.422929,8.400000e+07
0.386217,-7.824410,1.056442,-9.234475,-71.415263,-16.353493,8.400000e+07
-5.587564,-3.294145,-2.552331,10.299597,-66.145210,-11.849818,8.400000e+07
0.324707,2.059173,-2.568868,-50.886882,-82.272556,-39.970119,8.400000e+07
-4.798357,3.806707,-2.093735,41.976966,-34.342989,136.116744,8.400000e+07
-0.562643,-1.324459,-0.952676,227.036103,-138.107959,-201.492418,8.400000e+07
-0.584168,-5.395879,1.400920,-0.989023,-81.545099,156.489333,8.400000e+07
0.739375,-0.615170,-5.253284,51.410727,22.968643,-113.044841,8.400000e+07
-1.369696,-5.695923,2.489960,5.222366,-52.770191,31.999029,8.400000e+07
-0.858837,-0.613868,1.652095,-189.201006,136.632174,397.758536,8.400000e+07
1.877934,1.485363,3.633328,-25.752911,22.495358,88.309989,8.400000e+07
-1.310038,-0.920397,0.540537,-434.588724,-57.588488,-149.376673,8.400000e+07
-0.770553,1.909227,1.462841,-64.303678,-121.700816,61.805691,8.400000e+07
-5.831417,0.688806,4.102127,19.176554,-31.065130,-66.375692,8.400000e+07
0.591236,-0.065264,-1.801021,67.973329,-78.875827,-74.527480,8.400000e+07
-3.735956,-1.692770,-3.834236,74.956268,-0.485772,7.615920,8.400000e+07
-1.841082,-2.098717,1.017094,181.801655,81.079408,-173.174329,8.400000e+07
-0.364354,-1.096025,-0.824007,83.160675,167.091738,91.140484,8.400000e+07
1.449259,-2.901893,0.485507,-39.490908,5.721720,-38.175936,8.400000e+07
2.089994,-4.592671,-5.073315,179.385454,147.516921,6.802462,8.400000e+07
-1.601859,2.761259,-7.193947,-138.571077,29.718197,68.131170,8.400000e+07
-2.329941,-4.884082,-0.138016,-110.712902,-165.634146,69.823451,8.400000e+07
1.104507,4.420863,-2.459439,-26.994017,93.718697,10.331492,8.400000e+07
5.361865,1.130410,-0.050407,-28.381684,51.670844,164.919367,8.400000e+07
-2.205908,-1.114236,0.040794,-207.004783,-78.602687,81.280392,8.400000e+07
0.367010,-0.631727,-0.059072,20.274409,-147.751847,-23.913306,8.400000e+07
-1.933610,4.500983,0.818287,-146.803538,-69.053426,196.196471,8.400000e+07
0.992733,-1.573345,-2.560223,133.140716,142.012042,-306.595861,8.400000e+07
-2.902810,-2.068388,-3.250147,76.467321,163.350205,161.896325,8.400000e+07
-1.859494,0.851574,-1.680699,-366.644329,-115.199406,-129.611010,8.400000e+07
-0.059160,-5.452815,-3.780646,-3.355507,29.589812,80.413449,8.400000e+07
-1.963027,-4.024252,0.552201,37.344708,-7.293447,195.534261,8.400000e+07
-0.792318,4.869763,-1.643968,-33.545708,-127.726975,6.755152,8.400000e+07
1.330490,-3.576130,-2.008677,-43.686238,313.284593,282.002850,8.400000e+07
-1.712637,-1.464824,2.313981,97.107212,143.176857,-246.778615,8.400000e+07
1.059345,0.765255,-0.799184,-47.385406,48.783299,-0.565409,8.400000e+07
3.473883,-2.441858,4.329272,17.687591,-128.448839,93.319433,8.400000e+07
-2.665452,4.947410,-3.115212,54.987765,28.620327,26.441746,8.400000e+07
-2.200601,-0.594235,5.260870,14.130514,-30.551983,193.088485,8.400000e+07
4.824290,1.678325,0.168485,119.813849,-129.324697,-65.150128,8.400000e+07
-1.664452,3.642712,-1.167405,-82.116529,142.184672,139.956815,8.400000e+07
-1.848204,-2.400286,1.553611,61.598938,108.526052,-107.738989,8.400000e+07
-2.233410,0.531149,-1.638460,76.724837,-108.996047,152.742458,8.400000e+07
-1.099768,-1.942487,0.651061,98.717241,-10.720755,-216.526451,8.400000e+07
2.629967,-4.388639,0.111690,4.480434,-168.748803,-103.496171,8.400000e+07
-0.581252,-1.865164,-0.311284,-73.646122,82.370461,35.166669,8.400000e+07
3.114703,1.191910,-3.874403,-137.133169,2.550206,66.733078,8.400000e+07
-1.605164,-1.066157,2.301128,-7.672394,48.913728,299.944517,8.400000e+07
-4.503265,2.975788,-3.273276,18.517786,90.094440,93.725843,8.400000e+07
-1.993877,-0.056694,3.492527,44.843503,143.615774,-61.096690,8.400000e+07
-1.688417,-2.247217,-6.220143,39.693901,43.196360,-37.108047,8.400000e+07
-2.343695,-1.567176,1.067909,84.552850,86.027331,-75.305557,8.400000e+07
-0.481984,1.579824,6.072921,-2.131121,24.426176,-59.407187,8.400000e+07
-6.766183,1.225994,-1.394134,-85.680125,-6.369864,-87.016622,8.400000e+07
-0.534207,-0.210344,-0.548497,52.185193,96.065403,363.447448,8.400000e+07
2.039632,-0.042438,1.210833,-214.129791,82.690636,99.698216,8.400000e+07
1.226190,0.746837,-1.456400,120.246253,-132.541117,-292.454149,8.400000e+07
1.163385,2.276214,-1.231912,175.873703,-183.628012,186.541382,8.400000e+07
3.226092,0.585608,-0.712353,-138.149792,7.714852,235.872594,8.400000e+07
-2.495233,2.055888,-1.496671,-83.839087,-104.989122,222.137919,8.400000e+07
0.586233,-0.574976,-1.728801,38.593301,-80.854552,92.899187,8.400000e+07
1.042440,-2.784697,-2.280062,-153.632518,-74.049898,20.099585,8.400000e+07
1.377210,2.692676,2.008437,19.844092,15.245756,-53.849022,8.400000e+07
2.681279,3.097504,1.649841,181.936188,61.497679,50.615217,8.400000e+07
-3.625039,2.658413,2.226685,-250.389475,-72.258436,-84.173709,8.400000e+07
0.696251,-3.417901,-0.613536,-239.674117,212.560695,-0.469259,8.400000e+07
4.680573,1.650331,2.570068,51.503384,0.677563,-23.769287,8.400000e+07
-3.898564,-5.297745,-3.691724,-68.634346,114.094849,54.748492,8.400000e+07
-0.579894,1.161897,4.196283,-59.443188,-92.118312,200.871525,8.400000e+07
-2.988209,0.815877,-0.520444,168.204752,215.091507,16.154434,8.400000e+07
0.658996,-0.661336,1.897282,40.071827,-29.735703,-105.729878,8.400000e+07
-0.642831,2.386654,-1.236513,-9.628640,112.503377,118.002217,8.400000e+07
1.761755,-2.727348,-3.584544,-95.814171,-126.560347,62.013359,8.400000e+07
4.857582,3.296453,-4.141898,-87.034236,11.627251,91.204891,8.400000e+07
1.448245,-2.719236,1.261952,-108.727854,-106.023577,172.375308,8.400000e+07
1.595797,-2.219353,-1.740400,-46.847490,7.782216,60.256864,8.400000e+07
-2.183807,4.349932,-4.625664,158.557725,-48.531041,-43.556849,8.400000e+07
-2.278501,-2.054464,1.237050,73.332106,129.758553,104.461367,8.400000e+07
2.888698,0.327544,0.812873,184.436066,27.796312,-192.277054,8.400000e+07
3.013810,2.590699,1.196423,47.900616,-256.030741,-125.621186,8.400000e+07
-2.506230,5.330976,1.325659,5.296133,186.211933,117.276237,8.400000e+07
1.708784,2.189103,1.556080,58.541431,-4.038457,344.020869,8.400000e+07
-4.016816,-0.614630,-1.693384,-117.246789,-141.486165,-160.425983,8.400000e+07
-0.050374,0.960096,0.620738,-60.798186,34.340407,-202.134634,8.400000e+07
3.108187,2.009650,-1.400013,90.008165,-157.112634,186.963431,8.400000e+07
-2.146967,-1.238664,-2.407374,92.862357,4.997416,-113.541540,8.400000e+07
-2.009629,-0.756197,0.342100,-110.878580,-116.054541,104.519659,8.400000e+07
-0.684898,-3.541326,2.156617,126.581096,-15.834205,76.279843,8.400000e+07
1.812555,-1.236656,-1.660086,99.930586,-65.129561,-39.507166,8.400000e+07
1.599901,1.270884,0.818363,-258.738997,42.487665,350.042057,8.400000e+07
2.051266,1.402235,2.521284,-142.910265,46.830403,-36.871315,8.400000e+07
2.621725,-0.215625,1.992166,270.431899,29.000176,67.461916,8.400000e+07
0.679812,-0.952082,0.223792,-39.210486,2.389315,161.322566,8.400000e+07
4.913543,-0.080804,3.011765,52.364614,60.620204,-236.234483,8.400000e+07
0.932098,-0.996015,2.970163,174.463235,-22.163381,-244.893004,8.400000e+07
5.077308,-1.520278,0.518017,86.449223,179.054330,-134.930473,8.400000e+07
-2.689973,2.583731,3.753477,-135.414927,-101.451603,133.848446,8.400000e+07
-0.862256,1.544958,-3.580093,1.789061,-23.522303,70.781357,8.400000e+07
0.301206,-4.648025,-1.035822,-22.569277,9.609977,2.833455,8.400000e+07
0.351761,-0.800139,3.029152,-41.133811,-107.458959,-243.241301,8.400000e+07
-1.375482,1.308215,-6.100945,-64.199198,-76.839389,15.164872,8.400000e+07
5.043863,4.260622,1.984812,-53.839464,0.919733,208.882626,8.400000e+07
2.250271,-3.863339,2.763329,-9.007546,-6.928987,-35.659134,8.400000e+07
3.802186,0.576858,-2.597927,85.520881,-212.448350,85.108584,8.400000e+07
1.793709,-2.237829,3.028125,-180.396476,95.222391,2.840677,8.400000e+07
0.429615,-1.690324,-1.337868,-78.532983,-270.482384,-202.786145,8.400000e+07
-2.441563,0.786919,3.808098,-56.540653,-203.345388,83.039733,8.400000e+07
-2.674682,-0.654822,2.036537,35.580059,-19.096714,9.116942,8.400000e+07
0.527220,-1.562988,5.286934,-25.175113,-39.224413,-56.836273,8.400000e+07
-3.014630,2.613579,-0.988593,117.571800,-10.781819,-92.274145,8.400000e+07
2.799793,0.669725,4.458350,9.349131,125.148178,5.013397,8.400000e+07
1.803608,4.500251,4.922588,-170.016169,28.122694,-68.870721,8.400000e+07
-1.336051,-2.712530,0.300556,-24.702672,-319.510941,35.680752,8.400000e+07
0.504558,2.315270,1.680051,2.188989,-110.565175,197.804533,8.400000e+07
1.488502,-1.727171,-0.946835,96.118728,116.221092,-281.178208,8.400000e+07
-2.337673,-5.007951,2.757192,6.777215,-119.235712,-170.962806,8.400000e+07
2.417405,0.469960,3.469998,182.015502,-58.958990,24.971507,8.400000e+07
0.309549,4.377161,-2.036327,0.410952,-0.709657,154.710685,8.400000e+07
-0.072940,-1.213168,-6.676372,-82.861978,91.879870,-19.172095,8.400000e+07
-0.511351,1.749480,2.468181,-154.968920,-225.747701,-146.874838,8.400000e+07
0.372401,3.687978,3.904608,-5.460580,72.214669,29.843634,8.400000e+07
-2.827762,1.117038,-1.845561,-54.409874,81.934257,327.626124,8.400000e+07
0.371647,2.302915,0.709158,-174.322098,-38.670511,-3.736409,8.400000e+07
2.570281,5.701202,-3.086560,88.921649,70.208053,-125.505674,8.400000e+07
5.407692,1.253502,-0.946001,-102.278965,63.544513,-189.257086,8.400000e+07
1.532434,4.515568,4.050787,92.531791,-69.444283,131.224699,8.400000e+07
3.431229,-1.404271,0.295105,-39.455532,-94.777692,73.724831,8.400000e+07
-0.778608,-1.047107,-1.173525,137.105196,-120.369909,-50.629817,8.400000e+07
-0.086614,4.301838,-5.812119,0.554479,48.591209,-24.563628,8.400000e+07
5.021461,1.845592,-3.783575,161.916631,95.279261,7.736302,8.400000e+07
0.054785,-3.690544,0.082223,55.425612,143.730324,146.140119,8.400000e+07
2.265442,-3.825618,3.668065,57.940127,235.904920,184.685462,8.400000e+07
-0.396510,0.165956,-0.609173,1.212992,263.526461,-331.157469,8.400000e+07
2.741672,0.291676,-0.402812,110.739453,-147.745150,-50.405670,8.400000e+07
-0.268546,-0.756728,-2.333799,-96.933639,-231.901746,-114.952290,8.400000e+07
-3.097381,2.479442,-2.583422,193.094656,-5.637805,-0.258298,8.400000e+07
-0.826266,3.922932,-1.030353,-243.770759,-182.440050,123.162465,8.400000e+07
-1.021368,0.490734,2.926278,53.302827,-257.461894,177.310896,8.400000e+07
-4.889656,1.408994,1.074231,-150.328995,37.260094,275.824688,8.400000e+07
2.436878,4.059238,-2.545890,22.045927,74.761472,49.029202,8.400000e+07
-1.252101,2.082466,1.070079,304.525754,263.044728,25.471544,8.400000e+07
4.278923,2.059603,-0.055244,109.635453,-112.972933,14.073035,8.400000e+07
-1.706290,-2.278506,-1.244052,-60.586041,130.529641,-1.694251,8.400000e+07
-2.532081,-1.653985,-0.173645,41.587653,-134.593491,-102.521201,8.400000e+07
-1.658438,0.378547,-2.215470,-7.014030,-26.516498,107.930510,8.400000e+07
0.312782,2.979011,0.216170,-78.877178,-6.086774,10.677834,8.400000e+07
-1.031668,-1.109669,1.029755,-207.424463,10.895964,88.784395,8.400000e+07
-4.592688,-1.967054,4.251850,-60.062875,46.528046,23.255878,8.400000e+07
1.975829,-3.975953,-1.245013,91.424638,120.313434,-33.117155,8.400000e+07
-2.210287,4.295444,-4.228483,102.469034,-58.861548,-50.950607,8.400000e+07
-0.395428,-0.334730,-2.381457,-304.334594,49.713477,97.048218,8.400000e+07
4.835444,-3.261451,2.388320,-49.681015,14.614822,-40.851728,8.400000e+07
1.143745,2.371042,-0.497018,75.543293,182.907888,-199.852200,8.400000e+07
-1.099074,1.818911,1.976063,-3.172495,-36.943833,20.786827,8.400000e+07
-2.708556,1.151084,-1.381732,-310.952555,188.883981,29.407716,8.400000e+07
0.883226,4.342683,-0.047744,-18.323309,73.765023,56.339789,8.400000e+07
0.172754,-0.887337,2.055055,252.174864,51.427027,-86.476845,8.400000e+07
1.336370,-0.345831,-1.018424,119.646500,37.730374,107.259831,8.400000e+07
2.395061,2.899497,-5.842845,217.229648,27.483386,-0.017921,8.400000e+07
0.806551,0.335614,-1.409026,206.617738,-198.018693,-44.077553,8.400000e+07
5.075534,-0.704339,-1.172830,159.384699,-130.415381,-15.646879,8.400000e+07
-3.818300,-0.358174,-1.765640,150.450237,-128.336844,138.658216,8.400000e+07
-1.915095,-3.995649,-4.011143,144.366430,-122.946310,-65.259582,8.400000e+07
5.900643,-2.355394,2.147868,33.323300,-53.428712,46.089499,8.400000e+07
2.067701,-2.562587,-5.527775,-21.187329,-61.980271,43.655066,8.400000e+07
0.721529,-0.915734,0.112674,184.060866,36.051648,-91.881074,8.400000e+07
0.303955,-1.450300,-0.258925,94.060274,105.068662,-23.592503,8.400000e+07
1.788366,4.359441,-1.734922,-179.003397,204.162909,-48.900322,8.400000e+07
-6.399211,-1.748302,3.559492,145.999908,-2.409804,-107.332346,8.400000e+07
1.169791,-3.917642,-0.486099,114.768414,108.853107,106.997941,8.400000e+07
-0.635700,-1.592370,0.646375,154.160410,-60.023509,137.877698,8.400000e+07
3.101494,0.319657,1.351504,-231.512056,303.743623,-123.584551,8.400000e+07
4.169721,2.867182,-0.550115,28.809204,27.289928,-225.818662,8.400000e+07
0.262281,0.208454,-1.456825,-215.449156,31.316529,23.241307,8.400000e+07
3.440392,0.392736,-1.799492,65.007537,15.151496,73.996246,8.400000e+07
1.303840,4.625889,1.961235,-69.068223,-86.303348,-51.845004,8.400000e+07
-2.767954,3.553188,-0.428079,41.214064,-132.866048,-66.799008,8.400000e+07
5.585616,-4.269205,1.705103,37.957063,-74.316217,-26.537066,8.400000e+07
2.153053,-3.477023,-0.495453,-222.632750,-3.535040,188.366607,8.400000e+07
3.383376,-2.412380,-1.171410,-49.694052,-10.226587,71.958827,8.400000e+07
-2.644727,0.347757,0.121038,-188.195840,-36.036034,168.421816,8.400000e+07
2.900351,1.365597,-3.860847,-11.784222,114.104474,160.465744,8.400000e+07
7.121920,1.169455,-4.649875,79.149293,19.198122,-44.600414,8.400000e+07
-2.365539,3.005468,6.911779,116.854114,-6.813845,-13.955778,8.400000e+07
6.770126,-4.249767,-0.832389,-67.366139,101.839033,-91.256632,8.400000e+07
-2.993210,-3.195940,4.620797,-82.021383,1.726164,38.847993,8.400000e+07
0.503482,1.640070,3.405734,78.518591,62.221015,-273.014843,8.400000e+07
-2.758988,0.616713,-2.107388,-32.956080,-117.576167,-530.897567,8.400000e+07
-1.779790,-1.966109,-2.840756,-36.576350,200.862599,136.638038,8.400000e+07
-0.302446,-0.842150,4.163913,28.463663,-91.344782,-7.167953,8.400000e+07
2.790931,-1.730395,0.605558,-7.738985,-193.922532,-188.634407,8.400000e+07
-0.894720,-0.548907,2.287708,-92.925057,11.188478,-80.235780,8.400000e+07
4.088491,-4.575114,-0.064539,-29.297838,74.973388,73.507026,8.400000e+07
1.085652,4.861044,3.995411,-68.936223,21.186583,-45.246703,8.400000e+07
-2.072890,0.935772,0.587987,89.990646,14.878838,291.194663,8.400000e+07
0.395737,-4.048325,-1.755159,59.610821,137.575753,-60.639137,8.400000e+07
3.711318,0.040963,-0.470215,125.933290,-42.733321,-174.487009,8.400000e+07
3.900135,0.371386,-3.232233,-102.236783,33.597406,-47.549866,8.400000e+07
-2.690038,2.915596,-1.960431,-98.774856,-192.816032,-269.674862,8.400000e+07
1.019294,3.451612,1.523036,-141.753587,58.421293,-183.739637,8.400000e+07
4.324204,-2.625620,3.481171,3.698888,50.671566,-3.625604,8.400000e+07
1.604975,-8.437917,1.909538,-76.890348,-46.704332,-73.402717,8.400000e+07
5.673246,-0.282728,0.976148,52.296656,33.692745,196.622503,8.400000e+07
1.816314,3.069918,-1.857915,-151.572789,69.862513,-143.771023,8.400000e+07
-0.333370,-3.366695,-1.355220,151.601909,-185.295954,2.751050,8.400000e+07
-5.889117,-0.311209,-1.558152,128.653159,-88.355104,19.695024,8.400000e+07
-0.177049,-1.562918,2.688590,-113.457510,-34.331836,-92.039454,8.400000e+07
-0.870005,-1.475271,-4.764632,-1.878007,-116.152029,-33.494195,8.400000e+07
-3.519687,0.097304,1.251122,131.005927,-23.469970,23.746969,8.400000e+07
4.349334,-2.222719,-1.369751,78.012572,17.499210,87.800426,8.400000e+07
2.776959,1.271713,0.714207,85.627446,39.071354,-93.169762,8.400000e+07
0.957742,-2.543898,-1.383712,-273.189564,-38.347198,-20.108831,8.400000e+07
-2.025874,0.773272,0.846375,-94.698052,-169.576196,-36.127379,8.400000e+07
1.343307,-1.946556,-3.611521,60.000961,38.542105,-18.352067,8.400000e+07
-0.843619,2.023458,1.957006,15.870904,208.189713,17.587930,8.400000e+07
3.253282,1.150815,4.140459,71.293134,84.570676,78.117910,8.400000e+07
-6.842960,-1.911025,2.213937,-102.719730,47.136173,28.933686,8.400000e+07
4.674933,2.022018,0.657079,160.650799,-7.029016,-131.373674,8.400000e+07
-1.258202,-0.525486,0.288160,13.314156,-189.321342,20.981253,8.400000e+07
0.441239,1.520215,-2.970861,-97.647626,56.965101,67.435179,8.400000e+07
-1.692375,-1.359894,-1.996812,46.625842,64.933094,206.186736,8.400000e+07
-5.958531,1.848546,0.110655,66.034497,-37.510728,-101.155388,8.400000e+07
-0.664238,-2.232462,-0.214878,-17.691661,90.556698,322.850174,8.400000e+07
-1.092259,-3.148128,-2.032151,-22.198086,-119.670597,187.621308,8.400000e+07
3.340066,-3.768188,3.185132,39.552991,11.767141,110.608891,8.400000e+07
1.597788,-1.735474,-4.083306,-108.781282,58.920306,-105.305737,8.400000e+07
-1.675457,5.099912,3.529241,-31.498024,-37.717093,-132.458209,8.400000e+07
1.945850,-0.018345,0.307799,-162.801653,188.778267,63.571550,8.400000e+07
1.081342,2.038549,-1.041932,-89.876168,-20.767525,-231.273455,8.400000e+07
-0.777768,-1.639952,-7.992727,59.138991,27.552834,-85.194708,8.400000e+07
1.125959,1.473561,1.193904,84.173105,57.722572,-64.831983,8.400000e+07
2.267473,2.224375,-0.214750,-158.849551,-5.389721,-356.088982,8.400000e+07
-1.114125,1.688076,-0.367912,-96.401980,205.326663,-209.386617,8.400000e+07
-4.829468,-2.377562,2.701872,-259.423200,96.389587,169.491525,8.400000e+07
1.191357,3.219786,-2.246728,200.297503,208.373433,-18.168240,8.400000e+07
1.484926,2.259361,4.634067,-187.374146,83.919770,-63.869514,8.400000e+07
3.099093,-0.214422,1.429397,-75.645186,-27.266632,178.691988,8.400000e+07
-3.189058,4.717382,-1.069635,107.528555,-0.264153,219.297368,8.400000e+07
-1.650913,2.025205,-3.861351,-191.361234,63.192174,-29.593188,8.400000e+07
0.693995,1.777180,-2.030636,96.045744,-85.129063,-246.023443,8.400000e+07
1.638766,2.789300,0.373534,-13.533002,256.452298,-153.195819,8.400000e+07
-3.159507,0.707442,-0.453669,315.716592,130.550171,-212.496397,8.400000e+07
-2.492274,-2.069632,2.028888,14.680715,4.464682,-20.414471,8.400000e+07
-5.022274,-1.200750,-2.659593,-10.565729,90.526501,32.205395,8.400000e+07
0.631823,3.390834,0.416848,82.864996,-130.607632,230.631358,8.400000e+07
-0.977685,-2.711690,0.392223,-94.801783,-186.987059,124.666555,8.400000e+07
2.252763,-2.086076,2.709306,-129.421311,79.832152,-170.691099,8.400000e+07
0.352402,-1.838630,-2.258033,-11.743996,-353.180698,-31.101693,8.400000e+07
0.457693,0.170160,1.046262,161.328509,-184.007200,83.148075,8.400000e+07
-5.669351,2.772329,4.582471,0.949788,3.424748,-95.209448,8.400000e+07
-2.169260,2.194790,-4.414410,-185.139970,-236.300665,-2.174096,8.400000e+07
3.961170,1.380777,-2.348900,-18.104630,-3.932698,-42.157886,8.400000e+07
-0.295956,0.075600,0.073605,78.398765,-108.260293,-259.725877,8.400000e+07
6.964307,0.826226,5.535528,89.174992,97.586633,18.959882,8.400000e+07
-2.825928,0.939455,-1.816868,87.065613,303.437790,-39.962524,8.400000e+07
-0.499064,-2.375392,2.310534,36.749081,-118.825850,-89.292916,8.400000e+07
-2.692891,-1.001032,0.724282,-166.680088,-160.325097,473.130868,8.400000e+07
-1.015720,3.192131,-2.314555,168.220630,101.128504,-44.409768,8.400000e+07
-0.759068,-2.245759,-2.893586,-127.586225,-68.632306,87.470446,8.400000e+07
-7.545831,2.532383,-4.149927,87.985408,-16.689682,-19.964670,8.400000e+07
-3.167438,-3.967200,2.832260,72.217020,129.915469,-147.403051,8.400000e+07
-2.255235,-1.376826,-0.188179,-287.376854,-52.210945,-222.622805,8.400000e+07
3.162641,3.175247,-0.836718,-78.817775,-209.396640,-105.587999,8.400000e+07
2.051494,1.837129,-0.495960,87.065245,-374.311607,-201.449803,8.400000e+07
0.554918,-1.535933,-2.984891,-23.142665,90.321719,-140.290321,8.400000e+07
2.031636,-2.732371,0.420792,-125.971433,11.271122,-236.774700,8.400000e+07
3.182639,2.306118,0.135809,81.681815,-74.513908,14.704494,8.400000e+07
-4.062419,-0.724155,-0.925569,-39.204968,-117.185799,-22.841947,8.400000e+07
-1.222759,1.946039,0.658201,238.520993,-120.396104,139.980255,8.400000e+07
-2.826881,-1.049018,1.423708,83.062366,126.432057,-201.402157,8.400000e+07
2.936931,-0.630722,2.548134,-83.867773,111.113869,-97.124090,8.400000e+07
-1.549869,-1.947595,-1.507144,34.047435,-196.454148,101.286137,8.400000e+07
1.417582,-2.766476,2.276903,26.792036,72.321766,166.189468,8.400000e+07
-2.301438,-2.144598,3.532673,-284.259523,-14.294954,80.118890,8.400000e+07
1.941974,-3.054719,1.553148,-74.283986,-112.123237,169.892092,8.400000e+07
-5.580732,2.378702,-3.269341,-54.712988,37.785001,2.383815,8.400000e+07
-2.771755,-0.167559,-3.386951,-171.022444,-104.767881,43.081754,8.400000e+07
0.333239,-3.639647,1.049188,-34.390915,169.118129,-54.661796,8.400000e+07
-5.169747,0.633648,-3.217608,-37.926453,23.253800,-39.717661,8.400000e+07
2.329496,0.470761,-3.951803,142.937831,179.983265,28.427797,8.400000e+07
-1.935855,-0.152299,-2.979043,-41.296696,152.729126,105.522996,8.400000e+07
-2.014011,3.987844,-2.045171,67.505473,72.782007,85.897182,8.400000e+07
-3.427219,1.243178,-1.665928,175.559885,-60.423762,-216.154314,8.400000e+07
-3.212054,-4.057132,5.444961,177.327295,-14.356052,80.984018,8.400000e+07
3.179863,-1.504834,0.671734,-79.181085,92.215482,97.923903,8.400000e+07
-3.117670,0.407815,-4.215306,33.254650,118.099063,-38.000006,8.400000e+07
1.742994,-0.928125,5.670800,45.837036,-114.331849,-3.409140,8.400000e+07
-2.476179,3.436206,-6.257026,167.493482,90.487647,73.085675,8.400000e+07
-1.502040,0.060117,-1.612011,66.436586,214.918459,207.710111,8.400000e+07
0.542718,-0.339546,2.285921,-204.634185,213.208435,-23.867008,8.400000e+07
0.315004,-0.455126,-2.374781,143.285016,88.465746,24.876087,8.400000e+07
-0.058234,-0.348802,-2.772853,-170.207290,-148.135730,-192.245268,8.400000e+07
3.010986,-1.835320,0.234137,-183.291290,-9.590640,258.598431,8.400000e+07
-0.893513,2.742624,1.125865,-73.191443,37.663482,-62.574429,8.400000e+07
0.946429,1.787295,-0.296183,-133.709816,-306.525982,96.546747,8.400000e+07
0.598166,0.514291,-2.622767,-38.872962,-109.805745,-273.317542,8.400000e+07
0.322158,3.655231,-2.530438,73.922620,-70.887036,216.096289,8.400000e+07
4.882137,-0.880901,2.465557,-31.622617,107.319592,137.669603,8.400000e+07
-2.630138,-0.243523,3.475337,-33.184940,75.143396,60.586983,8.400000e+07
2.409006,-0.109340,2.929014,84.417055,229.464183,82.078265,8.400000e+07
-2.301476,-4.910642,2.595198,130.104428,-41.850253,-199.622006,8.400000e+07
2.258423,-3.089566,-1.450536,132.268866,-158.918416,-14.460404,8.400000e+07
2.667252,2.325710,0.251597,286.336530,-40.207503,-172.091985,8.400000e+07
1.095614,0.910936,-0.459465,450.511209,172.945608,35.420778,8.400000e+07
-3.631537,0.601937,-2.251311,64.835646,-80.004019,-70.947691,8.400000e+07
0.489338,-4.243323,2.836102,87.335140,-185.775376,80.225166,8.400000e+07
-0.638056,2.574554,-0.083433,-71.183733,-49.036286,-57.090260,8.400000e+07
-2.228465,-1.609630,-4.794496,-182.441611,-24.925567,-24.386627,8.400000e+07
-1.832473,0.215596,-0.007206,83.939351,11.811439,131.899796,8.400000e+07
1.015869,2.010918,-1.743177,-8.850259,-334.922657,59.829097,8.400000e+07
2.058954,-1.142480,1.044530,-66.120178,-298.174312,16.928987,8.400000e+07
-5.018417,-2.620878,1.350439,-48.308430,-2.453520,-87.526400,8.400000e+07
0.274918,6.694449,-0.129390,-11.206034,45.606513,-106.871092,8.400000e+07
-4.487193,1.763731,-3.721988,128.668843,75.170343,-36.287442,8.400000e+07
-1.501939,4.988763,0.141998,-27.980366,-82.485607,-175.801779,8.400000e+07
-3.111015,0.900512,-2.750848,252.596349,45.440846,-138.996023,8.400000e+07
-1.134832,1.219765,0.745346,132.288535,-240.119233,178.562977,8.400000e+07
0.494119,1.175248,0.908994,327.704407,-105.113856,11.421194,8.400000e+07
7.211710,-1.779208,0.272022,-51.387169,60.304823,-143.342842,8.400000e+07
-1.283704,-2.856967,4.098998,-196.695956,-48.072961,71.851979,8.400000e+07
2.718496,-1.015738,1.986621,-48.678717,-176.229830,-175.900476,8.400000e+07
-1.460806,0.536929,1.550541,114.171173,346.466280,109.134736,8.400000e+07
2.520629,-0.691442,-0.831172,-45.920355,237.864213,-22.250299,8.400000e+07
1.047331,-0.980703,-0.841545,89.312839,8.030036,272.614204,8.400000e+07
6.404097,1.093814,-4.956482,-43.928533,27.363859,-31.679021,8.400000e+07
1.207903,-1.517719,3.095114,-36.044095,161.869936,-173.249895,8.400000e+07
-4.373695,4.047720,4.436812,66.054512,26.323499,64.940627,8.400000e+07
0.062547,-9.464343,-1.669898,15.724590,-5.413045,9.939949,8.400000e+07
-1.195761,-0.372869,-2.702536,49.295672,333.999608,24.797723,8.400000e+07
-2.662324,-1.044118,-0.843989,-102.146953,-41.406476,327.408318,8.400000e+07
3.575236,0.193282,-7.848241,-30.605745,-34.752597,-8.852470,8.400000e+07
4.714171,0.513705,3.488018,-36.398419,-13.736038,79.297542,8.400000e+07
-0.127694,-0.242906,2.366714,80.198176,180.745914,-4.841234,8.400000e+07
2.794667,-0.232568,-1.510679,94.711970,37.124304,32.829970,8.400000e+07
-3.100024,-0.807257,-5.466310,140.549856,-19.151080,-61.467696,8.400000e+07
0.491865,0.348734,-1.402082,-173.752000,9.644363,16.328341,8.400000e+07
0.595928,0.505540,-5.962379,-46.989726,-168.771267,8.327505,8.400000e+07
-3.679102,2.743863,1.243092,94.585794,-93.711371,1.585974,8.400000e+07
-5.003271,1.281762,-0.249012,16.679945,129.897316,-1.219109,8.400000e+07
1.524384,4.729197,-4.098430,-34.440742,123.195924,-86.570024,8.400000e+07
